created year : 2015,created date : 930,number of matches : 2478,number of records : 0,year : 2007,othello size : 8,match type : 0,depth : 24,padding : 0,
tournament id,dark-player id,light-player id,score,theoretical score,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
17,2334,13,4,4,5-6,6-4,5-3,4-6,3-4,3-5,6-6,6-5,7-6,7-5,8-4,8-5,8-6,5-7,6-7,4-7,5-8,7-3,6-2,4-3,7-4,6-3,2-6,3-3,3-7,6-1,5-1,4-1,5-2,7-2,8-2,7-1,3-6,4-8,4-2,8-1,3-8,8-3,2-4,2-5,2-3,8-7,1-4,3-1,7-7,7-8,8-8,6-8,1-2,2-2,2-7,1-6,1-1,2-1,3-2,2-8,1-3,1-5,1-7,1-8
17,1206,1711,21,33,5-6,6-4,3-3,4-6,6-6,3-6,3-5,3-4,4-3,6-5,5-3,6-3,2-4,5-2,7-5,4-2,3-2,2-5,2-3,1-4,4-7,3-7,4-1,5-1,6-1,3-1,2-1,1-3,7-3,4-8,1-5,5-7,6-7,1-6,7-4,7-6,5-8,6-8,8-6,8-4,2-6,1-7,2-8,8-5,8-3,6-2,7-2,3-8,7-8,8-1,7-1,8-2,7-7,8-8,8-7,1-1,1-2,1-8,2-7,2-2
17,1711,15,30,36,5-6,6-4,3-3,5-7,6-3,6-2,6-6,4-6,3-6,5-3,6-5,7-6,5-8,3-4,3-5,2-5,2-4,3-7,1-6,6-8,4-8,3-8,7-5,6-7,4-7,7-4,4-3,2-6,5-2,4-1,6-1,5-1,3-1,1-5,1-4,4-2,8-3,8-4,3-2,8-2,7-3,2-2,8-6,1-3,2-1,2-3,1-1,1-2,2-8,1-8,1-7,2-7,7-7,8-8,7-8,8-5,8-7,7-1,8-1,7-2
17,1711,1841,34,26,5-6,6-4,3-3,3-4,4-3,4-6,6-6,5-7,6-5,7-4,3-6,7-5,3-5,2-5,5-8,6-7,2-4,3-7,4-7,2-6,1-6,1-5,1-4,3-8,1-7,5-3,6-2,4-2,4-8,6-8,7-6,8-5,8-6,2-3,6-3,7-3,5-2,2-8,3-1,8-7,1-3,6-1,7-1,8-1,8-4,8-3,8-2,7-2,8-8,5-1,7-8,7-7,1-8,2-7,4-1,2-1,2-2,1-2,3-2,1-1
17,14,1711,39,38,5-6,6-4,3-3,3-4,4-3,4-6,5-3,4-2,3-2,6-3,2-3,1-3,6-5,3-5,2-4,3-6,2-5,6-7,5-1,7-4,5-2,1-6,1-5,1-4,4-7,5-7,2-6,3-8,3-7,4-8,6-6,6-2,7-6,7-5,6-8,5-8,2-8,6-1,7-1,3-1,8-3,7-7,8-4,8-6,7-2,8-1,4-1,7-3,2-2,2-7,1-2,1-1,2-1,8-8,7-8,8-7,8-5,8-2,1-8,1-7
17,1711,4,39,46,5-6,6-4,3-3,3-4,4-3,4-6,6-6,3-6,6-5,7-5,7-4,6-7,8-6,5-3,6-3,7-6,2-4,5-2,4-2,6-2,3-5,8-5,8-4,8-3,8-2,7-3,6-1,5-1,4-1,2-6,8-7,1-4,2-3,1-3,3-2,7-7,2-5,1-5,7-8,4-7,8-8,7-2,5-7,4-8,5-8,6-8,3-7,3-8,8-1,7-1,2-8,2-1,3-1,2-2,1-1,1-2,2-7,1-7,1-6,1-8
17,2334,1711,2,15,5-6,6-4,6-3,4-6,3-4,3-5,6-6,6-5,7-6,7-5,4-7,6-7,7-3,5-7,8-6,8-4,7-8,6-8,5-8,3-8,8-5,8-7,2-6,7-4,3-6,5-3,8-3,8-2,5-2,6-2,6-1,3-7,7-2,4-1,5-1,2-5,1-5,4-3,3-3,2-3,2-4,8-1,3-1,7-1,4-2,1-4,1-3,2-1,2-8,1-8,3-2,2-2,4-8,7-7,1-7,1-6,8-8,1-1,1-2,2-7
17,15,1206,28,28,5-6,6-4,5-3,4-6,3-5,6-3,3-4,6-6,6-5,7-4,4-7,4-3,5-7,3-3,7-6,2-4,7-5,2-6,8-3,3-6,7-3,8-4,8-5,3-7,2-8,4-8,6-2,5-2,5-1,6-8,5-8,6-7,3-2,3-1,2-3,4-2,4-1,6-1,2-2,1-1,2-1,1-4,1-3,1-2,7-7,8-8,7-8,8-7,8-6,7-2,8-2,3-8,1-7,1-6,2-7,8-1,7-1,1-8,2-5,1-5
17,1206,1841,34,40,5-6,6-4,3-3,3-4,4-3,4-6,6-6,5-7,6-5,7-4,3-5,5-3,7-6,7-5,8-5,8-4,8-3,7-3,5-2,4-2,6-7,4-7,5-1,3-1,6-3,8-6,8-7,6-2,6-1,7-1,4-1,3-2,2-3,2-4,7-2,2-2,1-1,2-1,1-2,1-3,1-5,8-2,8-1,1-4,5-8,4-8,3-8,3-7,2-7,7-8,2-5,3-6,2-6,6-8,1-6,2-8,1-8,1-7,8-8,7-7
17,1206,14,44,39,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,2-4,6-3,4-2,6-5,7-4,7-3,7-5,5-2,7-6,3-5,4-7,6-6,5-7,8-6,3-6,3-1,8-5,4-1,6-1,5-1,2-1,1-5,6-2,8-4,2-5,8-7,8-2,6-7,1-3,1-4,1-6,5-8,4-8,3-8,6-8,7-8,3-7,1-2,1-1,2-2,8-3,8-1,7-7,2-8,2-7,8-8,7-2,1-7,1-8,2-6,7-1
17,4,1206,43,50,5-6,6-6,6-5,4-6,5-7,6-7,4-7,7-5,3-6,6-4,7-6,5-8,8-4,3-8,6-8,8-6,4-8,7-8,7-4,3-7,5-3,3-5,3-4,4-3,3-3,8-3,8-2,6-2,6-3,4-2,6-1,7-3,5-1,3-1,5-2,2-4,3-2,2-1,2-3,1-4,1-3,1-2,1-5,1-6,2-5,2-2,2-7,2-6,2-8,1-8,1-7,4-1,1-1,7-2,7-1,8-1,8-5,7-7,8-7,8-8
17,1206,2334,54,62,5-6,4-6,3-5,6-6,3-4,4-3,3-6,2-6,3-7,2-3,6-5,2-4,1-6,3-8,2-5,1-4,4-7,1-5,1-3,6-7,5-7,7-4,5-8,6-3,1-7,6-4,3-2,6-8,4-8,2-1,4-1,1-2,1-1,2-7,5-2,3-3,3-1,4-2,2-2,6-1,5-1,8-4,5-3,6-2,7-3,8-3,7-2,7-5,8-2,1-8,8-6,8-5,7-7,8-1,7-1,7-6,2-8,8-7,7-8,8-8
17,1841,15,25,26,5-6,6-4,3-3,3-4,4-3,4-6,3-5,3-6,4-7,2-5,2-4,3-7,5-7,4-8,1-6,1-5,1-4,5-3,2-6,6-5,6-2,6-6,6-3,5-2,3-8,2-8,7-4,7-5,6-8,4-2,4-1,5-1,3-2,8-3,6-1,5-8,1-8,2-1,6-7,7-6,2-7,2-3,1-3,2-2,8-5,7-3,8-4,8-6,7-2,1-7,3-1,8-2,1-1,7-7,8-8,8-1,7-1,1-2,8-7,7-8
17,15,14,39,35,5-6,6-4,5-3,4-6,3-5,6-3,3-4,6-6,6-5,7-4,4-7,4-3,5-7,3-3,7-6,2-4,7-5,2-6,8-3,3-6,7-3,8-4,8-5,3-7,2-8,6-8,6-7,4-8,5-2,8-6,2-3,5-8,1-4,4-2,2-5,3-2,1-6,1-3,6-2,8-2,7-8,8-8,8-7,7-7,8-1,5-1,7-1,1-5,1-2,2-7,7-2,6-1,2-1,4-1,3-1,1-8,1-7,3-8,1-1,2-2
17,15,4,21,37,5-6,6-4,5-3,4-6,3-5,6-3,3-4,6-6,6-5,7-4,4-7,4-3,5-7,3-3,7-6,2-4,7-5,2-6,8-3,3-6,7-3,8-4,8-5,3-7,2-8,6-8,6-7,8-7,6-2,5-2,5-1,4-8,2-3,5-8,1-4,6-1,7-1,4-1,3-1,4-2,2-5,3-2,1-6,2-7,8-6,8-2,2-1,7-7,1-8,2-2,3-8,1-2,7-8,1-5,1-3,1-1,7-2,8-8,1-7,8-1
17,2334,15,8,30,5-6,6-4,4-3,3-4,5-3,4-2,3-3,2-4,3-2,5-2,2-3,3-1,6-1,5-1,6-3,6-2,2-1,7-1,2-2,3-5,1-4,4-6,7-3,6-5,7-5,2-5,7-4,8-3,6-6,5-7,6-7,3-6,1-6,1-5,4-8,8-4,1-3,3-7,4-7,1-1,4-1,1-2,7-2,2-6,8-1,1-7,3-8,7-6,8-5,8-2,2-7,1-8,8-7,7-7,8-8,7-8,2-8,5-8,6-8,8-6
17,1841,14,50,42,5-6,6-4,3-3,3-4,6-3,4-6,6-5,5-7,6-6,5-3,4-3,7-6,3-5,7-4,3-7,3-6,4-7,2-5,6-8,7-3,2-4,4-2,1-6,2-6,3-2,1-4,1-3,1-5,6-2,5-2,4-1,6-1,2-3,5-1,2-2,1-1,1-2,2-8,6-7,5-8,4-8,3-8,1-8,1-7,2-7,3-1,8-4,8-3,7-8,8-5,2-1,7-5,7-2,7-1,8-7,8-6,8-2,7-7,8-1,8-8
17,1841,4,40,40,5-6,6-4,5-3,4-6,3-5,6-3,3-4,6-6,6-5,7-4,4-7,4-3,6-7,5-7,7-5,3-3,7-6,8-6,6-8,2-4,8-4,2-6,8-3,5-8,7-3,3-8,6-2,3-6,2-5,1-6,5-2,5-1,3-2,4-2,2-3,3-1,1-5,1-4,6-1,8-7,4-1,7-7,8-8,8-5,7-8,7-1,7-2,8-1,8-2,4-8,3-7,1-2,2-2,1-1,2-1,1-3,2-8,2-7,1-7,1-8
17,1841,2334,61,56,5-6,6-4,3-3,4-6,6-6,3-4,3-6,5-7,3-5,2-5,4-3,5-3,2-4,4-2,6-5,3-7,2-6,2-3,4-7,4-8,6-8,5-8,7-3,8-2,6-3,1-7,1-6,1-5,6-7,7-4,7-5,5-2,8-3,8-6,8-1,8-4,8-5,7-7,8-7,7-6,3-8,2-7,2-8,7-2,7-8,8-8,7-1,6-2,5-1,6-1,4-1,3-1,3-2,2-1,1-2,2-2,1-1,1-8,1-3,1-4
17,4,14,21,31,5-6,6-4,3-3,3-4,4-3,4-6,6-6,3-6,6-5,7-5,7-6,5-3,3-5,4-2,8-4,5-7,6-7,8-5,8-6,4-7,5-2,2-5,3-2,5-1,6-2,7-3,7-4,6-3,8-3,6-8,6-1,7-1,1-6,1-4,7-7,4-1,3-1,2-1,2-6,2-3,1-3,3-7,2-2,1-5,2-4,7-2,4-8,5-8,7-8,8-8,8-1,8-7,1-1,3-8,2-8,1-8,1-7,2-7,8-2,1-2
17,14,2334,59,60,5-6,4-6,3-5,6-4,3-6,4-7,6-5,5-7,6-6,7-5,3-8,3-7,6-8,4-8,5-8,6-7,7-8,2-4,7-6,8-6,7-4,7-3,8-4,8-5,8-7,2-6,1-3,3-4,2-8,1-4,1-5,1-7,1-6,1-2,2-5,7-7,8-3,2-7,6-2,7-2,6-1,7-1,8-1,5-1,8-2,5-3,6-3,5-2,4-2,4-1,4-3,3-1,3-2,8-8,3-3,2-3,1-8,1-1,2-2,0-0
17,4,2334,51,64,5-6,4-6,3-5,6-4,3-6,4-7,3-4,2-5,2-6,3-7,1-6,1-5,1-4,2-4,6-5,5-7,1-7,6-6,1-3,2-3,3-3,4-2,3-2,4-1,5-1,6-1,3-1,2-1,1-2,1-1,2-7,1-8,2-8,5-3,5-2,3-8,4-3,2-2,6-2,6-3,7-3,7-2,8-1,7-4,8-4,8-3,8-5,8-6,7-5,7-6,6-7,7-7,5-8,6-8,4-8,8-7,8-8,7-8,7-1,8-2
137,1709,1206,36,22,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,3-5,2-4,6-3,2-6,2-5,4-2,3-1,5-2,6-1,7-4,3-6,6-2,7-1,4-1,5-1,6-5,8-4,7-3,8-3,4-7,2-1,8-2,8-1,7-2,1-5,1-3,1-6,3-7,2-7,1-4,2-8,3-8,4-8,1-7,6-7,1-8,2-2,5-7,5-8,6-6,7-6,8-6,8-5,7-5,7-7,1-2,8-7,6-8,1-1,7-8,0-0
137,1206,1709,42,36,5-6,6-4,3-3,4-6,6-6,3-4,3-6,3-2,7-3,7-4,7-5,8-4,6-3,5-2,5-3,6-2,8-5,6-5,8-3,4-3,8-2,3-5,6-1,4-7,2-6,2-4,5-1,7-6,5-7,6-8,8-6,7-7,6-7,7-8,4-8,5-8,3-7,2-5,4-2,4-1,3-8,7-1,1-5,1-4,2-7,1-6,1-7,7-2,2-1,1-8,2-8,3-1,8-1,1-3,2-3,1-2,1-1,2-2,8-8,8-7
137,1709,1206,27,35,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,3-5,2-4,6-3,2-6,2-5,4-2,3-1,5-2,6-1,7-4,3-6,6-2,1-5,3-7,1-4,4-1,1-6,2-1,7-1,6-5,7-3,8-3,7-2,2-2,3-8,1-3,5-7,5-1,1-1,1-2,7-6,6-7,6-6,5-8,4-8,2-8,6-8,7-8,4-7,2-7,7-7,8-8,8-5,8-4,7-5,8-1,8-2,8-6,8-7,1-7,1-8
137,68,4,36,30,5-6,6-4,3-3,3-4,4-3,4-6,6-6,5-7,6-5,7-4,3-5,7-5,7-3,6-3,5-3,6-2,3-7,5-2,8-4,8-5,4-2,3-6,4-7,5-8,2-6,2-8,8-6,8-3,8-2,7-6,8-7,3-1,6-7,2-3,4-8,6-8,3-2,4-1,1-3,2-2,7-8,7-2,8-1,7-1,6-1,5-1,1-2,1-1,2-1,2-5,1-5,1-6,2-7,1-4,2-4,1-7,7-7,8-8,3-8,1-8
137,1206,1709,34,29,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,6-5,6-3,4-2,5-2,2-4,7-6,7-3,6-2,6-1,5-1,4-1,3-6,7-1,8-3,1-3,2-1,5-7,6-6,7-4,7-5,4-7,3-8,4-8,5-8,6-8,7-8,6-7,3-7,3-5,2-2,8-6,8-4,8-5,8-7,7-2,7-7,2-6,1-6,2-7,1-5,1-4,2-5,1-7,8-1,8-2,3-1,8-8,1-8,2-8,1-2,1-1
137,4,1206,15,30,5-6,6-4,4-3,3-4,5-3,4-2,7-4,4-6,3-6,7-5,7-3,6-6,6-5,6-3,8-5,7-6,5-7,3-5,8-6,3-7,6-2,8-3,5-2,5-1,6-1,7-1,3-1,3-3,3-2,8-4,8-2,4-7,2-3,5-8,2-4,6-7,2-5,2-6,3-8,1-3,1-4,1-5,6-8,4-8,2-2,7-7,8-8,7-8,1-6,8-7,1-2,1-1,2-1,1-7,2-7,4-1,7-2,8-1,2-8,1-8
137,1206,4,39,30,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,6-5,6-3,4-2,5-2,2-4,7-6,7-3,3-6,5-7,4-7,7-5,6-8,3-5,4-1,6-1,6-6,6-7,8-4,5-1,7-1,3-1,2-1,7-4,6-2,8-3,8-5,8-6,1-5,1-4,2-6,2-2,7-7,8-8,7-8,8-7,1-1,2-5,1-2,1-3,1-6,5-8,4-8,2-7,3-7,3-8,1-8,7-2,8-1,2-8,1-7,8-2
137,1206,68,45,52,5-6,6-4,3-3,3-4,4-3,4-6,5-3,4-2,3-2,5-2,6-3,6-5,3-5,6-6,3-6,2-6,4-7,5-8,3-7,4-8,7-3,2-5,2-4,3-1,2-3,5-7,6-1,1-3,1-5,7-4,5-1,4-1,2-1,6-2,1-6,1-2,1-4,1-7,3-8,8-3,6-8,2-7,7-5,8-5,6-7,7-6,7-7,8-7,7-8,2-2,7-1,7-2,8-4,8-6,8-8,8-2,8-1,1-1,1-8,2-8
137,68,1206,45,39,5-6,6-6,6-5,4-6,3-5,6-4,4-3,3-6,3-7,2-5,3-4,4-7,4-8,2-4,2-6,5-7,3-3,5-8,5-3,2-3,1-4,1-6,1-3,3-2,4-2,4-1,6-8,6-7,7-4,6-2,6-3,8-3,6-1,7-3,5-1,3-1,5-2,7-1,1-5,1-2,2-7,2-2,7-2,3-8,1-8,7-8,2-8,1-7,1-1,8-1,2-1,8-8,7-7,7-6,8-5,8-4,7-5,8-6,8-7,8-2
137,1206,2450,60,39,5-6,6-6,7-6,5-3,6-5,3-6,3-4,4-6,3-5,6-4,4-7,4-8,4-3,6-3,3-3,5-7,6-7,4-2,5-8,8-6,3-8,6-8,7-8,7-5,8-4,7-4,8-3,7-3,3-2,2-5,5-1,5-2,1-5,1-6,1-7,2-6,2-4,1-4,1-3,3-1,8-2,7-7,6-2,7-1,4-1,6-1,8-8,2-3,8-7,7-2,8-1,3-7,2-8,1-2,2-2,8-5,2-1,1-1,2-7,0-0
137,2450,1206,9,19,5-6,6-4,6-3,4-6,6-5,5-7,3-5,6-6,5-8,7-3,8-3,5-3,3-6,6-2,6-1,7-5,7-4,8-4,6-7,7-6,8-6,8-2,3-3,5-2,5-1,4-2,3-1,4-3,3-2,4-7,4-8,7-8,6-8,3-8,3-7,2-8,7-2,3-4,2-7,2-5,2-6,2-4,1-5,1-4,1-3,2-3,1-6,8-1,1-2,7-1,2-2,8-5,7-7,8-7,8-8,1-1,2-1,1-7,1-8,4-1
137,4,1709,38,33,5-6,6-4,4-3,3-4,5-3,4-6,3-5,3-6,2-3,6-3,6-5,2-4,4-7,6-2,5-2,3-7,7-3,5-1,2-6,4-2,3-3,7-6,2-5,1-4,7-4,6-6,1-5,8-3,1-3,8-4,7-5,6-7,8-5,8-6,5-7,5-8,4-8,3-2,6-8,7-7,3-1,2-2,4-1,7-8,8-8,8-7,6-1,2-1,8-2,7-1,1-1,1-2,8-1,7-2,2-8,3-8,1-7,1-6,2-7,1-8
137,1709,4,42,27,5-6,6-4,3-3,3-4,4-3,4-6,5-3,3-2,2-3,6-5,6-3,4-2,5-2,2-4,7-6,7-3,6-2,6-1,5-1,4-1,3-5,7-4,7-5,5-7,3-7,4-7,1-4,6-6,8-3,2-6,8-4,2-5,4-8,1-5,1-6,1-3,1-2,5-8,6-8,3-6,3-8,7-1,2-2,7-2,3-1,8-5,8-6,1-1,2-1,1-7,8-1,8-2,2-7,6-7,7-8,7-7,2-8,8-7,8-8,0-0
137,1709,68,46,50,5-6,6-4,3-3,3-4,4-3,4-6,5-3,5-2,4-2,3-2,2-3,3-5,6-1,6-3,6-2,3-6,7-5,5-1,4-7,7-4,6-5,6-7,5-7,6-6,3-7,7-6,6-8,7-3,2-6,7-1,2-5,4-8,3-8,5-8,2-4,1-2,4-1,3-1,1-3,1-4,1-5,1-6,2-2,1-1,2-1,2-7,1-8,7-8,8-8,1-7,8-6,8-5,8-4,8-3,2-8,7-7,8-2,7-2,8-1,8-7
137,68,1709,11,29,5-6,6-4,3-3,3-4,4-3,4-6,6-6,3-6,6-5,7-5,7-4,6-7,8-4,5-3,6-3,7-6,2-4,4-2,5-2,3-2,3-5,6-1,4-1,8-3,3-1,8-5,3-7,2-3,2-5,1-4,1-5,1-6,2-6,3-8,5-7,4-8,4-7,5-8,2-7,1-3,2-8,1-8,8-6,8-7,7-3,1-7,6-8,8-2,7-7,7-2,1-2,1-1,8-1,2-2,8-8,2-1,6-2,5-1,7-1,7-8
137,1709,2450,60,48,5-6,6-4,3-3,3-6,3-4,4-6,6-5,6-6,3-7,3-5,6-7,6-8,5-3,3-8,2-5,1-5,2-4,6-3,1-6,4-7,1-4,1-3,2-6,1-7,2-3,1-2,4-3,3-2,5-7,6-2,5-2,4-1,6-1,4-2,2-1,3-1,5-1,4-8,7-1,7-2,8-1,7-3,8-4,8-2,8-3,7-4,7-5,2-7,2-8,8-6,8-5,1-8,8-7,7-6,7-7,1-1,2-2,8-8,7-8,5-8
137,2450,1709,10,7,5-6,6-4,4-3,3-4,6-3,4-6,6-5,5-3,3-6,3-3,4-2,3-5,2-3,6-2,6-1,3-1,5-1,7-4,6-6,5-2,7-3,2-4,4-1,7-1,8-4,1-3,2-5,1-6,1-4,1-5,3-2,2-6,1-2,1-1,7-2,5-7,5-8,7-6,6-7,2-2,8-5,7-8,6-8,4-8,4-7,8-6,3-7,2-1,7-5,7-7,1-7,1-8,8-7,8-1,8-2,8-3,8-8,2-7,3-8,2-8
137,4,68,35,28,5-6,6-4,3-3,3-4,4-3,4-6,5-3,4-2,5-2,6-3,3-2,6-5,7-3,6-6,2-5,6-2,5-1,8-3,3-5,6-1,7-4,2-6,7-1,1-5,3-7,3-6,7-5,2-4,6-7,2-3,5-7,8-4,8-5,3-1,1-4,8-6,7-6,4-7,1-3,8-7,4-1,8-1,8-2,7-2,8-8,2-1,2-2,4-8,7-7,5-8,6-8,7-8,3-8,1-1,1-2,2-7,1-7,1-6,2-8,1-8
137,68,4,35,33,5-6,6-4,3-3,3-4,4-3,4-6,6-6,3-6,6-5,7-5,7-4,6-7,8-4,5-3,6-3,7-3,8-3,8-6,7-6,6-2,5-2,3-5,4-2,8-5,2-4,8-2,6-1,5-7,2-6,2-5,1-6,1-4,7-7,3-2,6-8,8-8,8-7,7-8,8-1,5-8,1-5,1-3,1-2,2-3,4-1,7-1,7-2,2-1,4-7,3-7,2-8,3-8,4-8,1-8,3-1,1-7,1-1,2-7,2-2,5-1
137,4,2450,52,51,5-6,4-6,3-5,6-6,3-4,4-3,3-6,6-4,6-5,2-6,5-3,3-3,6-3,5-2,2-5,1-6,2-4,1-3,5-7,4-8,6-7,7-6,5-8,6-8,7-5,8-5,7-4,2-3,1-5,1-4,6-2,8-4,8-3,7-3,8-6,4-7,4-1,6-1,4-2,5-1,3-2,3-1,2-2,8-7,8-8,1-2,8-2,7-7,7-8,1-1,2-1,3-8,3-7,1-7,2-7,2-8,1-8,7-2,7-1,8-1
137,2450,4,6,14,5-6,6-6,6-5,4-6,3-6,5-3,4-3,3-4,3-5,3-3,3-2,2-5,1-5,2-6,6-3,4-2,3-1,7-4,8-5,6-4,7-5,5-2,6-1,7-6,3-7,4-7,6-2,1-6,4-8,1-4,5-7,2-4,8-6,4-1,5-1,2-3,1-3,1-2,2-7,1-7,2-2,1-8,2-8,6-8,6-7,7-8,5-8,3-8,8-3,8-4,8-7,7-7,8-8,1-1,2-1,7-3,7-1,7-2,8-2,0-0
137,68,2450,51,52,5-6,6-4,4-3,3-6,4-6,3-4,5-3,6-3,3-5,3-3,2-6,4-7,3-7,3-8,2-5,1-6,4-2,4-1,5-7,6-6,6-5,6-8,4-8,5-8,2-3,1-3,7-4,2-4,1-5,1-4,6-7,8-3,7-5,8-6,7-3,7-6,5-2,3-2,6-2,5-1,6-1,7-1,8-5,8-4,3-1,2-1,7-7,7-8,8-8,7-2,8-7,2-7,1-8,2-8,1-7,2-2,1-2,8-2,8-1,1-1
137,2450,68,20,12,5-6,6-4,6-3,4-6,6-5,5-3,3-5,3-6,3-3,4-3,3-4,6-6,3-7,4-7,6-7,5-7,5-8,3-8,6-8,7-6,8-6,7-5,5-2,4-8,2-8,6-2,8-5,5-1,7-4,8-3,4-1,3-1,4-2,8-4,7-3,8-7,7-1,7-7,8-8,7-8,8-2,3-2,2-2,2-1,1-8,1-1,2-3,1-4,1-2,1-3,2-4,2-5,6-1,7-2,1-5,2-6,1-6,1-7,2-7,8-1
113,195,1966,40,37,5-6,6-4,3-3,3-4,4-3,4-6,6-6,4-2,3-6,6-5,3-5,2-6,2-4,5-7,6-7,4-7,5-8,7-6,6-8,3-7,8-6,4-8,3-8,1-3,5-2,2-3,5-3,3-2,7-3,7-4,6-3,6-1,5-1,4-1,6-2,8-3,1-6,7-5,2-1,3-1,7-1,2-7,2-2,2-8,1-8,1-7,1-5,2-5,1-4,7-7,7-8,1-1,8-2,8-1,7-2,8-4,8-8,8-7,8-5,1-2
113,1966,1206,26,35,5-6,6-4,3-3,3-4,4-3,4-6,6-6,3-6,6-5,7-5,7-6,5-3,3-5,2-5,4-7,3-7,2-6,2-4,1-4,1-6,1-3,6-7,7-3,7-4,5-8,3-8,5-7,4-8,6-8,1-5,2-3,7-8,6-2,5-2,8-5,1-2,8-3,8-4,3-2,5-1,6-3,8-6,8-7,4-2,3-1,4-1,1-7,1-8,6-1,7-1,8-1,8-2,7-2,8-8,2-8,7-7,2-1,2-2,1-1,2-7
113,385,1966,1,16,5-6,6-4,4-3,3-4,5-3,4-6,3-5,3-6,2-3,6-3,6-5,2-4,4-7,6-2,5-2,3-7,7-3,5-1,2-6,4-2,3-2,3-3,7-4,2-1,6-1,7-1,1-4,2-5,6-6,1-3,3-1,4-1,1-6,8-3,1-5,1-7,3-8,2-7,2-8,1-8,7-2,8-1,2-2,1-1,5-8,4-8,1-2,6-8,7-8,5-7,8-2,8-4,6-7,7-5,8-5,7-6,8-6,0-0,0-0,0-0
113,1966,2067,32,38,5-6,6-6,6-5,4-6,6-7,5-3,4-7,4-8,3-6,3-7,3-5,3-4,6-3,6-4,5-2,7-5,7-4,7-6,8-6,5-8,6-8,7-8,3-3,8-5,8-4,4-3,5-7,3-2,8-7,5-1,2-4,7-3,2-5,2-6,2-8,8-3,8-2,1-6,6-2,6-1,4-1,4-2,7-1,7-7,1-7,7-2,1-5,1-3,2-1,3-1,8-1,1-4,1-2,1-1,2-7,3-8,8-8,1-8,2-2,2-3
113,2306,1966,10,28,5-6,6-4,3-3,3-4,4-3,4-6,6-6,4-2,3-6,6-5,3-5,2-6,2-4,5-7,6-7,4-7,7-5,7-4,5-2,3-2,4-1,2-5,5-3,1-3,3-1,2-3,7-6,6-3,7-3,6-1,1-6,5-1,7-1,3-7,5-8,8-4,6-2,8-5,8-6,8-3,8-2,7-8,6-8,4-8,1-5,1-4,1-2,2-2,3-8,2-8,2-1,2-7,1-7,1-8,1-1,7-2,8-1,7-7,8-7,8-8
113,2469,1966,63,53,5-6,6-6,6-5,4-6,6-7,7-6,5-7,6-3,5-3,7-5,6-4,7-4,3-6,4-3,8-6,3-7,3-8,4-7,3-5,6-8,4-8,2-4,8-3,7-3,8-2,2-6,1-6,8-5,5-8,2-8,8-4,1-5,1-4,2-5,8-7,7-7,6-2,6-1,5-1,4-1,5-2,7-1,8-8,7-2,7-8,4-2,1-8,2-7,8-1,3-1,3-2,2-2,2-1,1-1,1-2,1-7,1-3,2-3,3-3,3-4
149,322,1,21,31,5-6,6-4,5-3,4-6,3-5,6-3,7-4,6-6,6-5,3-6,4-3,3-4,6-7,7-6,5-7,7-5,4-7,8-5,8-3,3-7,2-3,5-2,4-2,8-4,2-4,4-8,6-8,3-8,6-1,2-5,1-6,1-3,1-4,1-5,1-2,6-2,2-6,3-3,3-2,2-7,7-1,5-8,7-7,5-1,4-1,3-1,2-1,8-8,7-8,1-7,1-8,2-8,8-7,8-6,2-2,8-2,7-3,1-1,8-1,7-2
149,1,329,43,43,5-6,6-6,6-5,4-6,5-7,6-4,7-5,4-7,3-6,5-8,3-5,3-4,3-8,8-6,6-7,2-6,1-6,3-7,2-4,2-5,1-5,1-4,4-8,2-8,1-3,2-3,8-5,8-4,7-6,7-4,6-8,7-8,7-7,8-8,8-7,2-7,3-2,2-2,3-1,2-1,1-1,4-1,1-2,3-3,4-2,4-3,5-2,6-3,5-3,6-2,5-1,6-1,7-3,1-7,1-8,8-2,7-2,8-3,8-1,7-1
149,1,2475,54,54,5-6,6-4,5-3,4-6,3-5,3-4,6-5,5-7,4-3,3-3,2-4,6-6,4-2,5-2,6-1,3-6,6-2,2-5,1-6,1-3,1-4,2-3,3-2,6-3,2-6,5-1,4-1,2-1,3-7,1-5,4-7,1-7,3-1,7-1,6-8,5-8,4-8,2-8,6-7,2-2,7-5,7-7,7-6,8-6,8-4,8-5,8-8,8-7,7-8,8-3,3-8,2-7,1-8,1-2,1-1,7-4,7-3,8-2,8-1,7-2
